1,0,1,2019,07,17,10,40,22
1,1,1,2019,07,17,10,40,25
2,2,1,2019,07,17,10,40,51
2,1,1,2019,07,17,10,45,41
2,2,1,2019,07,17,10,46,00
2,2,1,2019,07,17,10,50,14
2,1,1,2019,07,17,10,50,28
1,2,1,2019,07,17,10,53,07
1,2,1,2019,07,17,10,53,11
2,2,1,2019,07,17,10,53,37
2,2,1,2019,07,17,10,53,41
2,2,1,2019,07,17,10,54,53
2,0,1,2019,07,17,10,54,54
2,2,1,2019,07,17,10,55,27
2,2,1,2019,07,17,10,55,35
2,2,1,2019,07,17,10,58,16
2,2,1,2019,07,17,10,59,43
2,2,1,2019,07,17,10,59,48
2,2,1,2019,07,17,11,00,41
2,0,1,2019,07,17,11,00,43
1,0,1,2019,07,17,11,03,35
1,0,1,2019,07,17,11,03,37
1,0,1,2019,07,17,11,03,38
2,0,1,2019,07,17,11,03,56
2,0,1,2019,07,17,11,04,00
2,0,1,2019,07,17,11,04,01
2,0,1,2019,07,17,11,05,07
2,0,1,2019,07,17,11,05,09
2,0,1,2019,07,17,11,08,01
2,0,1,2019,07,17,11,09,25
2,0,1,2019,07,17,11,09,26
2,0,1,2019,07,17,11,09,43
2,0,1,2019,07,17,11,09,47
2,0,1,2019,07,17,11,09,49
2,0,1,2019,07,17,11,09,52
2,0,1,2019,07,17,11,09,53
2,0,1,2019,07,17,11,09,55
2,0,1,2019,07,17,11,10,04
2,0,1,2019,07,17,11,10,07
2,0,1,2019,07,17,11,10,08
2,0,1,2019,07,17,11,10,09
2,0,1,2019,07,17,11,10,10
2,0,1,2019,07,17,11,10,17
2,0,1,2019,07,17,11,10,17
2,0,1,2019,07,17,11,10,37
2,0,1,2019,07,17,11,10,40
2,0,1,2019,07,17,11,10,41
2,0,1,2019,07,17,11,10,43
2,0,1,2019,07,17,11,10,58
2,0,1,2019,07,17,11,11,04
2,0,1,2019,07,17,11,11,09
2,0,1,2019,07,17,11,11,13
2,0,1,2019,07,17,11,11,44
2,0,1,2019,07,17,11,11,49
2,0,1,2019,07,17,11,11,53
2,0,1,2019,07,17,11,18,12
2,0,1,2019,07,17,11,19,18
2,0,1,2019,07,17,11,24,40
2,0,1,2019,07,17,11,24,46
2,0,1,2019,07,17,11,24,48
2,0,1,2019,07,17,11,29,29
2,0,1,2019,07,17,11,29,30
1,0,1,2019,07,17,11,34,04
1,0,1,2019,07,17,11,34,06
1,0,1,2019,07,17,11,35,15
1,0,1,2019,07,17,11,37,07
1,0,1,2019,07,17,11,37,47
1,0,1,2019,07,17,11,37,48
1,0,1,2019,07,17,11,37,59
1,0,1,2019,07,17,11,38,01
1,0,1,2019,07,17,11,38,14
1,0,1,2019,07,17,11,38,44
1,0,1,2019,07,17,11,38,53
1,0,1,2019,07,17,11,38,54
1,0,1,2019,07,17,11,38,55
2,0,1,2019,07,17,11,39,20
1,0,1,2019,07,17,11,41,25
1,0,1,2019,07,17,11,41,26
1,0,1,2019,07,17,11,41,26
2,0,1,2019,07,17,11,41,36
2,0,1,2019,07,17,11,41,37
2,0,1,2019,07,17,11,41,38
2,0,1,2019,07,17,11,45,40
2,0,1,2019,07,17,11,45,41
2,0,1,2019,07,17,11,46,10
2,0,1,2019,07,17,11,46,20
2,0,1,2019,07,17,11,46,25
2,0,1,2019,07,17,11,46,26
2,0,1,2019,07,17,11,50,12
2,0,1,2019,07,17,11,50,53
2,0,1,2019,07,17,11,50,58
2,0,1,2019,07,17,11,50,59
2,0,1,2019,07,17,11,51,08
2,0,1,2019,07,17,11,51,11
2,0,1,2019,07,17,11,51,23
2,0,1,2019,07,17,11,51,32
2,0,1,2019,07,17,11,51,33
2,0,1,2019,07,17,11,52,28
2,0,1,2019,07,17,11,52,31
2,0,1,2019,07,17,11,52,32
2,0,1,2019,07,17,11,55,44
2,0,1,2019,07,17,11,55,49
2,0,1,2019,07,17,11,55,58
2,0,1,2019,07,17,11,59,03
2,0,1,2019,07,17,11,59,04
2,0,1,2019,07,17,11,59,40
2,0,1,2019,07,17,11,59,41
2,0,1,2019,07,17,11,59,42
2,0,1,2019,07,17,12,00,32
2,0,1,2019,07,17,12,00,40
2,0,1,2019,07,17,12,00,42
1,0,1,2019,07,17,12,01,28
1,0,1,2019,07,17,12,01,31
1,0,1,2019,07,17,12,01,32
2,0,1,2019,07,17,12,01,49
2,0,1,2019,07,17,12,03,46
1,0,1,2019,07,17,12,04,05
2,0,1,2019,07,17,12,06,55
2,0,1,2019,07,17,12,06,56
2,0,1,2019,07,17,12,07,38
2,0,1,2019,07,17,12,07,47
2,0,1,2019,07,17,12,10,19
2,0,1,2019,07,17,12,10,24
2,0,1,2019,07,17,12,10,25
2,0,1,2019,07,17,12,10,26
2,0,1,2019,07,17,12,12,31
2,0,1,2019,07,17,12,12,32
2,0,1,2019,07,17,12,13,35
2,0,1,2019,07,17,12,16,06
2,0,1,2019,07,17,12,16,10
2,0,1,2019,07,17,12,18,53
2,0,1,2019,07,17,12,20,00
2,0,1,2019,07,17,12,21,24
2,0,1,2019,07,17,12,21,27
2,0,1,2019,07,17,12,31,40
2,0,1,2019,07,17,12,32,53
2,0,1,2019,07,17,12,35,13
2,0,1,2019,07,17,12,37,55
2,0,1,2019,07,17,12,38,29
1,0,1,2019,07,17,12,42,48
1,0,1,2019,07,17,12,43,50
2,0,1,2019,07,17,12,45,45
2,0,1,2019,07,17,12,45,46
1,0,1,2019,07,17,12,45,52
2,0,1,2019,07,17,12,46,42
2,0,1,2019,07,17,12,46,43
2,0,1,2019,07,17,12,47,31
1,0,1,2019,07,17,12,48,30
1,0,1,2019,07,17,12,48,33
2,0,1,2019,07,17,12,48,51
2,0,1,2019,07,17,12,48,52
2,0,1,2019,07,17,12,48,53
1,0,1,2019,07,17,12,50,47
1,0,1,2019,07,17,12,50,50
2,0,1,2019,07,17,12,52,09
1,0,1,2019,07,17,12,53,05
2,0,1,2019,07,17,12,53,38
2,0,1,2019,07,17,12,53,40
2,0,1,2019,07,17,12,56,32
2,0,1,2019,07,17,12,57,23
1,0,1,2019,07,17,12,59,22
1,0,1,2019,07,17,12,59,42
1,0,1,2019,07,17,12,59,49
2,0,1,2019,07,17,13,00,42
2,0,1,2019,07,17,13,00,54
2,0,1,2019,07,17,13,01,00
1,0,1,2019,07,17,13,02,35
2,0,1,2019,07,17,13,02,41
2,0,1,2019,07,17,13,02,50
2,0,1,2019,07,17,13,04,14
2,0,1,2019,07,17,13,04,50
2,0,1,2019,07,17,13,04,51
2,0,1,2019,07,17,13,04,52
2,0,1,2019,07,17,13,04,53
2,0,1,2019,07,17,13,04,54
2,0,1,2019,07,17,13,07,49
2,0,1,2019,07,17,13,07,50
2,0,1,2019,07,17,13,07,51
2,0,1,2019,07,17,13,11,34
2,0,1,2019,07,17,13,11,34
2,0,1,2019,07,17,13,15,45
2,0,1,2019,07,17,13,15,52
2,0,1,2019,07,17,13,19,15
2,0,1,2019,07,17,13,21,14
2,0,1,2019,07,17,13,21,47
1,0,1,2019,07,17,13,23,05
1,0,1,2019,07,17,13,24,06
1,0,1,2019,07,17,13,24,10
1,0,1,2019,07,17,13,24,10
2,0,1,2019,07,17,13,35,43
2,0,1,2019,07,17,13,35,44
2,0,1,2019,07,17,13,35,48
2,0,1,2019,07,17,13,35,49
2,0,1,2019,07,17,13,35,56
2,0,1,2019,07,17,13,35,58
2,0,1,2019,07,17,13,37,45
2,0,1,2019,07,17,13,45,53
2,0,1,2019,07,17,13,52,12
2,0,1,2019,07,17,13,54,12
2,0,1,2019,07,17,13,54,13
2,0,1,2019,07,17,13,55,11
1,0,1,2019,07,17,13,57,08
2,0,1,2019,07,17,13,57,48
2,0,1,2019,07,17,13,57,49
2,0,1,2019,07,17,13,57,50
2,0,1,2019,07,17,14,03,33
2,0,1,2019,07,17,14,04,05
2,0,1,2019,07,17,14,04,49
2,0,1,2019,07,17,14,04,54
2,0,1,2019,07,17,14,04,55
1,0,1,2019,07,17,14,12,25
2,0,1,2019,07,17,14,14,00
2,0,1,2019,07,17,14,20,47
2,0,1,2019,07,17,14,20,49
2,0,1,2019,07,17,14,21,16
2,0,1,2019,07,17,14,21,28
2,0,1,2019,07,17,14,21,32
2,0,1,2019,07,17,14,21,33
2,0,1,2019,07,17,14,21,34
2,0,1,2019,07,17,14,21,35
2,0,1,2019,07,17,14,21,36
2,0,1,2019,07,17,14,21,40
2,0,1,2019,07,17,14,21,50
2,0,1,2019,07,17,14,23,04
2,0,1,2019,07,17,14,24,11
2,0,1,2019,07,17,14,24,12
2,0,1,2019,07,17,14,25,03
2,0,1,2019,07,17,14,25,51
2,0,1,2019,07,17,14,25,52
2,0,1,2019,07,17,14,27,15
2,0,1,2019,07,17,14,27,18
2,0,1,2019,07,17,14,27,19
2,0,1,2019,07,17,14,27,20
2,0,1,2019,07,17,14,27,27
2,0,1,2019,07,17,14,30,51
2,0,1,2019,07,17,14,30,55
2,0,1,2019,07,17,14,31,40
2,0,1,2019,07,17,14,31,46
1,0,1,2019,07,17,14,43,55
2,0,1,2019,07,17,14,45,45
2,0,1,2019,07,17,14,45,59
2,0,1,2019,07,17,14,46,00
2,0,1,2019,07,17,14,46,22
2,0,1,2019,07,17,14,47,31
1,0,1,2019,07,17,14,48,49
2,0,1,2019,07,17,14,52,40
2,0,1,2019,07,17,14,52,44
2,0,1,2019,07,17,14,52,50
2,0,1,2019,07,17,14,52,51
2,0,1,2019,07,17,14,54,21
2,0,1,2019,07,17,14,54,34
2,0,1,2019,07,17,14,54,36
2,0,1,2019,07,17,14,54,54
2,0,1,2019,07,17,14,55,59
2,0,1,2019,07,17,14,59,42
2,0,1,2019,07,17,14,59,42
2,0,1,2019,07,17,14,59,52
2,0,1,2019,07,17,15,02,23
2,0,1,2019,07,17,15,03,24
2,0,1,2019,07,17,15,03,25
2,0,1,2019,07,17,15,03,26
2,0,1,2019,07,17,15,03,27
2,0,1,2019,07,17,15,03,56
2,0,1,2019,07,17,15,03,57
2,0,1,2019,07,17,15,03,58
2,0,1,2019,07,17,15,03,58
2,0,1,2019,07,17,15,04,03
2,0,1,2019,07,17,15,04,04
2,0,1,2019,07,17,15,04,05
2,0,1,2019,07,17,15,04,08
2,0,1,2019,07,17,15,04,11
2,0,1,2019,07,17,15,04,12
2,0,1,2019,07,17,15,04,13
2,0,1,2019,07,17,15,04,21
2,0,1,2019,07,17,15,04,28
2,0,1,2019,07,17,15,04,28
2,0,1,2019,07,17,15,04,40
1,0,1,2019,07,17,15,06,47
2,0,1,2019,07,17,15,08,01
2,0,1,2019,07,17,15,08,03
2,0,1,2019,07,17,15,08,04
2,0,1,2019,07,17,15,08,05
2,0,1,2019,07,17,15,08,06
2,0,1,2019,07,17,15,09,31
2,0,1,2019,07,17,15,09,44
2,0,1,2019,07,17,15,14,37
2,0,1,2019,07,17,15,14,40
2,0,1,2019,07,17,15,15,36
2,0,1,2019,07,17,15,15,37
1,0,1,2019,07,17,15,21,10
2,0,1,2019,07,17,15,21,33
2,0,1,2019,07,17,15,21,56
2,0,1,2019,07,17,15,22,50
2,0,1,2019,07,17,15,22,50
2,0,1,2019,07,17,15,22,51
2,0,1,2019,07,17,15,23,34
2,0,1,2019,07,17,15,23,34
2,0,1,2019,07,17,15,23,36
2,0,1,2019,07,17,15,23,39
2,0,1,2019,07,17,15,23,41
1,0,1,2019,07,17,15,26,31
2,0,1,2019,07,17,15,26,45
2,0,1,2019,07,17,15,28,11
2,0,1,2019,07,17,15,36,32
1,0,1,2019,07,17,15,36,57
2,0,1,2019,07,17,15,37,08
1,0,1,2019,07,17,15,41,26
1,0,1,2019,07,17,15,46,46
2,0,1,2019,07,17,15,48,59
2,0,1,2019,07,17,15,49,00
2,0,1,2019,07,17,15,58,48
2,0,1,2019,07,17,15,58,48
2,0,1,2019,07,17,15,58,50
2,0,1,2019,07,17,15,58,50
2,0,1,2019,07,17,15,58,51
2,0,1,2019,07,17,15,58,52
2,0,1,2019,07,17,15,59,02
2,0,1,2019,07,17,16,01,52
2,0,1,2019,07,17,16,02,08
2,0,1,2019,07,17,16,02,18
2,0,1,2019,07,17,16,04,36
2,0,1,2019,07,17,16,05,25
2,0,1,2019,07,17,16,05,26
2,0,1,2019,07,17,16,05,26
2,0,1,2019,07,17,16,06,37
2,0,1,2019,07,17,16,06,37
2,0,1,2019,07,17,16,06,38
2,0,1,2019,07,17,16,06,39
2,0,1,2019,07,17,16,06,39
2,0,1,2019,07,17,16,06,41
2,0,1,2019,07,17,16,06,41
2,0,1,2019,07,17,16,07,20
1,0,1,2019,07,17,16,09,28
2,0,1,2019,07,17,16,11,50
2,0,1,2019,07,17,16,11,58
2,0,1,2019,07,17,16,12,00
2,0,1,2019,07,17,16,12,00
2,0,1,2019,07,17,16,12,05
2,0,1,2019,07,17,16,12,06
2,0,1,2019,07,17,16,12,07
1,0,1,2019,07,17,16,20,45
2,0,1,2019,07,17,16,24,34
2,0,1,2019,07,17,16,30,18
2,0,1,2019,07,17,16,30,31
2,0,1,2019,07,17,16,30,45
2,0,1,2019,07,17,16,30,47
2,0,1,2019,07,17,16,38,08
2,0,1,2019,07,17,16,53,09
2,0,1,2019,07,17,17,37,48
2,0,1,2019,07,17,17,37,54
2,0,1,2019,07,17,17,37,59
2,0,1,2019,07,17,19,59,36
0,0,1,2019,07,17,20,15,03
0,0,1,2019,07,17,20,30,03
0,0,1,2019,07,17,20,45,03
